241.7188,37.8942813046777,36.9788323267645,35.0766308244265,32.8394263557276,30.7406994573777,26.8866397536372,25.942381469861,33.5732268583339,111.004071483804
241.9844,38.1057980356436,36.9162375301304,35.113236524136,33.0770430079343,30.7892215633714,26.9566261555682,25.085969506755,33.7588749999509,110.810352001266
242.25,39.016240504714,36.822987590026,34.9885280013245,32.9012873503629,30.5833039391011,26.3795945979706,25.7135237250615,33.5232247007007,110.691460647334
242.5156,38.6111092145777,36.8705216485143,34.983828072172,33.0030747744298,30.4774816645099,26.7294944911048,26.3199441444746,33.5656926230529,111.288587859007
242.7813,38.3635763068266,36.4396844709253,35.1129197324897,32.9284203436779,30.5313424380614,26.5835780975837,25.8722538278016,33.3043231229928,111.122499163576
243.0469,37.716962933736,36.8697792411945,34.7659040696675,32.9304295687071,30.4389979411079,26.8109735773159,25.5777942058661,33.6675990425638,110.307925022782
243.3125,37.5936552946879,36.8541682356046,34.9515166279587,32.9776816277272,30.3998918621884,27.1336798584267,25.8175013630083,33.548974801465,110.951578931318
243.5781,38.5174084346661,36.7670205494806,34.9225938586296,33.0116054613952,30.5344329700766,26.8257741028682,26.3401803282654,33.595915684579,110.803777189754
243.8438,37.7194707522501,36.7316365422208,35.0823485695447,32.8965674773036,30.5589900735003,26.763993155847,25.7202683800016,33.7076929214396,110.642415898655
244.1094,37.5270787909498,36.791189725895,34.9016975458297,32.9276428923453,30.4900843280026,26.9058988881717,25.6411082819831,33.4742269308197,110.63968369132
244.375,37.6990758969507,36.7399279803892,34.6741094620514,32.9398692803662,30.4033040234968,26.6867227353691,25.6149040170441,33.6254705528702,110.404725675903
244.6406,37.7786269507139,36.7587397874116,34.9417242742703,32.8992261475862,30.5057054346725,26.7337375778679,25.7165872861547,33.6735190817642,110.555929538838
244.9063,38.0032043817534,36.6569492366578,34.8167618677998,32.9264926087648,30.4351186548948,26.4030174017219,26.268494370175,33.5704768582612,110.516042644471
245.1719,37.4446923704487,36.7970472639445,34.8392920552107,32.8487149913599,30.4575958128012,26.5373762046586,24.9704992581174,33.7436475310984,110.592131960412
245.4375,37.9724903310122,36.6935642573676,34.9033086583367,32.9420906667065,30.3898123469873,26.3174680636555,25.926037729695,33.6764851722779,111.027449335128
245.7031,37.5255518453853,36.6304822807804,34.7721436099285,32.7964542167807,30.4412416527666,27.0114005059009,25.6364135315993,33.6022754025607,110.940059461316
245.9688,37.3953763376322,36.6478681860544,34.7388819493646,32.7961453647906,30.2535651545797,27.0744332573691,25.7511335219897,33.4333661089585,111.06688230636
246.2344,37.7361696787156,36.5727345284917,34.7382450229982,32.8101469122635,30.3448726603192,26.2303634413657,26.0591686235371,33.5442651118901,110.859308200692
246.5,38.0656030025022,36.5225923217682,34.8499390622355,32.7826223716789,30.4327920242497,26.2298888158807,26.2905657143405,33.6985663652822,110.653353952041
246.7656,37.5959710950653,36.5843845958315,34.7248499105868,32.4531989477027,30.5069078037471,26.4224940600678,25.7134081542721,33.4849867151739,110.526401023713
247.0313,37.9302925065665,36.5386101850188,34.7024724271762,32.7650749011696,30.3473554540356,26.3815032191344,26.3568745829448,33.5539517682407,110.642564944626
247.2969,37.798701592485,36.5380855783415,34.6228227347602,32.8132456961322,30.4685433895277,26.3463502058917,25.5469549198871,33.7086213088052,110.137318038968
247.5625,37.4017220787975,36.535689806684,34.7105227877132,32.7576402976081,30.4031347039007,26.6821627837956,25.7427312063701,33.6112051958562,110.676026494388
247.8438,37.4365495480822,36.4105792091746,34.6685594668493,32.6277566287032,30.2818927065229,26.9317898961524,25.639091840785,33.6186273036869,110.630775791474
248.1094,37.6215640454092,36.4844230874707,34.6573566987361,32.8181807955947,30.2603435688252,26.5376803177833,25.5953178488102,33.5919159789411,110.636511131836
248.375,37.6610175699575,36.3424542343629,34.9409394349249,32.7267608648327,30.348717798457,26.62314095288,25.8037389142033,33.3787190351092,111.010908977103
248.6406,37.781922354428,36.1596228085345,34.6528110352774,32.6170841423586,30.3199726185007,26.5072665897323,25.7099255367977,33.0547885091192,111.207954640194
248.9063,37.690192825944,36.3628260335471,34.7165763163202,32.6240929879864,30.2910703239859,26.5185406194927,25.4705653473856,33.7451572146117,110.294849494907
249.1875,37.3834160183398,36.4720633996056,34.5658010051728,32.6843072361029,30.1649748176796,26.3813835978467,25.7196086229013,33.3673525462179,110.581158998017
249.4531,37.2397209528055,36.3372772724841,34.8389090714195,32.6183066274262,30.3316229480535,26.7386613257239,25.494134886658,33.6624637660887,110.237915824911
249.7344,37.6645220760597,36.4272044164077,34.5753794443172,32.6016423470676,30.2495082096101,25.9784093765669,25.8358180209363,33.3146479928615,110.626972299579
250.0156,37.7985916756196,36.1329507133025,34.5592604281543,32.5837517910754,30.1657790323428,26.7869890052425,25.744780351268,33.2477742564385,110.988320325878
250.2813,37.9274872085916,36.4023100912605,34.5930755052459,32.5937657985464,30.2271190078908,26.0413593751401,26.3006981612735,33.4676601485627,110.582915228582
250.5469,36.6148921160416,36.6454861518081,34.4997945841806,32.4517561963048,30.1695034245173,26.3391233695809,25.458292990754,33.9357595836449,110.642001107515
250.8125,37.255707970358,36.662766449014,34.5309417556852,32.5844617979992,30.2486152456715,26.5563349576115,25.8337989156854,33.5583464400257,110.866149637948
251.0781,37.1936481067675,36.2784392150875,34.526664378832,32.2226310253072,30.2867790110287,26.7431552413272,25.7180550223962,33.5745366662894,110.777807455962
251.3438,37.6855473004754,36.1019745209162,34.3958957955001,32.4831455707517,30.0775902619055,26.2378177568397,26.1520839032246,33.6200079548932,110.650188980454
251.625,36.5106046645142,36.419009369686,34.4601087754044,32.3565030320669,30.1056805569725,26.1354740185929,25.3171528411787,33.9886148279127,110.562569386484
251.8906,37.0940496512982,36.2267542366304,34.4582808293788,32.6184425615208,30.1983204037527,26.9455828706767,25.6065404747724,33.5974879383738,110.828332625574
252.1719,37.3195027824468,36.1595718308584,34.0829007745274,32.4517509391468,30.1428981371507,26.4691804002046,25.6908658701477,33.840689620097,110.738879963647
252.4375,37.0129552031627,36.4846695357969,34.3191776321002,32.4872707209726,30.0962056678655,26.5611341168376,25.9120037014165,33.5110058986232,111.125321330362
252.7188,36.3131959504029,36.5473305051067,34.3453015830638,32.4927795788513,30.1519961354513,26.4816204237573,25.4614469810243,33.9429837512891,110.584664662988
252.9844,37.0302458490473,36.1007628063886,34.3258340105245,32.3537931374602,30.051698102154,26.8146900790798,25.4375396448489,33.7514809378204,110.829938363766
253.2656,37.1130297378666,36.1764610012808,34.3882779287629,32.1522343989866,30.1189044496287,26.5343203810046,25.5495595454013,33.4865793944305,110.72584477079
253.5469,36.8988808658607,36.3887803779371,34.2669904553567,32.4431125748044,30.1623990135327,26.6648272304748,25.9638138995058,33.3735065608625,111.067845266123
253.8125,36.8691694776091,36.1434536937661,34.2565458401191,32.419722541202,30.3587453993816,26.8326929947126,25.6079534009584,33.6879220234303,111.104652378205
254.0781,35.6060315047144,36.1831133957304,34.2673070242106,32.4021802993806,30.2192572560548,26.7371229080853,24.834439638742,34.0165334524841,110.686257279849
254.3594,37.0563655889915,36.0088788503193,34.2516945299435,32.4028470456603,30.1161913962474,26.1653821878929,25.7072559939489,33.3774184865037,110.749727055474
254.6406,36.9957261841538,36.1421632325445,33.8809020384405,32.4438832273645,29.9444115637966,26.6071960159057,25.3401322287396,33.6192177355491,110.648435639347
254.9219,37.3068648296476,35.7348008843197,34.619863072816,32.2078907762632,29.9186853994677,26.1848621357968,25.4195803748387,33.4443841653804,110.559563955078
255.2031,36.703234363891,35.9244536982524,34.2045934167644,32.3277618769884,29.8566644222364,26.6166866757089,25.7095834345035,33.6230270852328,110.94461392457
255.4844,36.6491588478928,35.9698063977944,34.1339272361748,32.4200414397075,29.7973774373818,26.8045508211978,25.4971278153521,33.6059045527184,110.701882268694
255.7656,36.8794225348843,35.8913203924577,33.8584441937767,32.5019142361889,29.8904835155052,26.4986956353047,25.5520211458378,33.6546514728444,110.802209554849
256.0469,37.1008074564309,35.9966387249417,33.8395539249779,32.3039394765286,29.8854256271227,26.2804140589394,25.4367956040274,33.784022576328,110.551717855968
256.3125,37.014706629023,35.99935480891,34.2299466262593,31.9199783580996,30.0611324194976,26.4078870695829,25.7108534538514,33.4809337457492,110.995312613381
256.5938,36.8699129948881,35.90302552337,34.0414657388489,32.331709643155,29.9515053012839,26.6364025210449,25.5475141483031,33.7946185237027,110.457507873845
256.875,36.8923240798897,35.9637809541316,34.0712582020732,32.3322807783403,29.7036020344696,26.5953729967799,25.4554152711024,33.543751846416,110.642521529055
257.1563,36.8105155425477,35.8292326157417,34.0536799876563,32.2278428939751,29.7977257171243,26.6546790428418,25.5692000127909,33.6566174661384,110.633929421246
257.4375,36.588156249236,35.955090345353,34.0764971774819,32.4749919700708,30.0149530457373,26.5232864817436,25.5908668340046,33.4315628046645,110.838178912477
257.7188,36.7856652933679,35.8476842641246,33.9373407412766,31.8918271538557,30.1296555923561,26.446437132931,25.610770610613,33.4155261605695,110.815949515682
258,36.8960731770418,35.8143379204365,33.9800852959143,32.4533806829222,29.9545730966909,26.1180363466484,25.5617219615657,33.5613940272153,110.71013520429
258.2813,36.1737297386732,36.1303924537751,33.9087859685675,32.1849367232832,29.9477596639233,26.7326184534877,25.6912850812956,33.6666322406385,110.710305904913
258.5625,36.0002684776229,36.0756220073183,33.9037134472407,32.0566971551572,29.7806552215368,26.317552918151,25.4146935944167,33.8486623244729,110.617090124344
258.8438,35.3169968619428,35.8218317326346,33.9242130013789,32.121009577855,29.8725236415138,26.4027278198482,25.0557022687407,34.1809491888659,110.684514062368
259.125,37.6164918023604,35.6764893272749,33.9830401006444,32.1168003713792,29.9788423894542,26.4776036103489,25.6656169159686,33.7877594465082,110.750645358855
259.4063,37.0864295765984,35.4114244695819,34.0400750857956,32.1390230212754,29.8570896931491,26.4023508959127,25.6538926403594,33.1691840793467,111.266566802997
259.6875,37.505346344133,35.7136576728769,33.9660028006215,32.1262550005156,29.889516260418,26.3465475770261,26.2015158515383,33.7495973546095,110.729593942832
259.9688,36.8223263019999,35.5927550422502,33.9565829653862,31.966158137445,30.0927790591477,26.0940085111982,25.5356467120077,33.5810221690867,110.831412529234
260.25,35.6213788673597,35.6394832571804,33.8705227473478,32.015507535918,29.8650302743876,26.1597774163711,24.7814512764127,33.797668909688,110.754754856342
260.5313,36.8546966960903,35.3790402775851,34.1960996365333,32.027974400719,29.8346540014651,26.3620658691505,25.5807839529601,33.5746294957458,111.026907735304
260.8125,36.8202986939676,35.597521709967,33.9517508793388,32.1149277911498,29.8625656160772,26.138372825105,26.1748474742435,33.5504495837786,110.672274892999
261.0938,36.6110406751917,35.6173763284328,33.6856320584273,32.0755612421164,29.7163612766965,26.3821914384257,25.450344861747,33.7254232247863,110.250389783537
261.375,36.9253871538964,35.513518249555,33.9012635288994,31.8681646317674,29.667177266788,25.5619793721316,25.728389479641,33.4502407484217,110.549193899073
261.6563,36.5383064218431,35.4457312205541,33.8817023596207,32.0005694893603,29.8324613498749,26.0645507676763,25.6099249753635,33.3913488136501,110.599706175489
261.9375,36.2993977952725,35.4117706490996,33.8486704946691,31.9037192430024,29.9271573310993,26.2509286635027,25.4520797608636,33.746796828924,110.738118153278
262.2188,37.4591241223996,35.5027511212802,33.7719571013891,31.9777854681627,29.6914962348384,26.3498970378483,25.6739652085885,33.5046834246667,110.75715240303
262.5,36.3448449844172,35.4762733843604,33.6871481141641,31.9765949416042,29.7388807965623,26.3277640086093,25.5270402432151,33.7436916014262,110.603444518054
262.7813,36.5034432859648,35.8277595330436,33.7050133682718,31.9824120784164,29.7509816901867,26.3508124387426,25.6972316259038,33.4052229305469,110.767143216867
263.0625,36.9431944729312,35.2665436115755,33.8310202497635,31.9715483205241,29.7682146384519,26.4401089734408,25.819025696155,33.0011986847226,111.221702929318
263.3438,36.1417419066751,35.873406661939,33.7046321286858,31.9173320342731,29.7014788424203,26.3876805990202,25.7534946919876,33.5868173707758,111.116975775762
263.625,36.8711327984927,35.5006696945822,33.6941891231504,31.8946050892646,29.6932930151893,26.0110018848008,26.2786616438365,33.4365923130012,110.815444752814
263.9063,36.2926303341302,35.3883010141166,33.6248117656299,31.8999871983999,29.7166685829983,26.6769940765401,25.5603041888861,33.4300457765907,110.740518106797
264.1875,36.5647368487058,35.2933449005601,33.7059243971766,31.4967470394258,29.9276300251112,26.1154655702846,25.5330754736892,33.4941151387956,110.707617625393
264.4688,36.224015485468,35.4617817971411,33.6585430537736,31.8709102345904,29.6121595397654,26.8159053971674,25.4431125513878,33.5071790040767,110.541658326538
264.75,35.1580505908821,35.404983657683,33.5187723398535,31.7915472404493,29.6241863196668,26.3638021746331,24.5721410116879,33.9430121979595,110.429004951853
265.0313,36.5713820992795,35.0206571524777,33.8852828334446,31.8734187607009,29.6172023430717,26.3060754060747,25.4445937876537,33.3429329922399,111.099957648318
265.3125,35.9450909405993,35.2959096362655,33.5725279292953,31.7426598794362,29.5582181434983,26.3796562839964,25.3867415018012,33.438373505758,110.774517567959
265.5938,36.2260684749502,35.3224310386327,33.5949514908684,31.8564474899399,29.2370708586345,26.3564429732929,25.3199762296433,33.7634013242192,110.539251761341
265.875,35.5837502366119,35.2812969418843,33.4564342919202,31.8433172473089,29.5424875849873,26.4259809238202,24.4921265701308,33.8043968572262,110.540505162762
266.1563,36.3340798574951,35.3217225692786,33.6302111287244,31.7304241242623,29.7163231744166,26.2765970248882,25.4188654810965,33.6515876182159,110.751914171835
266.4375,36.1111420397868,35.3130738148055,33.5986310175568,31.8468610552147,29.595288892746,26.9452898927001,25.4852816465873,33.5502066418196,110.818584834446
266.7188,36.7332056742903,35.2035048868183,33.5328404502611,31.6720869506832,29.5793246755559,25.7021067530613,26.0504312102886,33.6052570519983,110.589350733001
