186.5 42.5782649094063 41.6375845260897 39.8714726080113 37.6985981624232 35.3303415973142 29.2943558827171 25.3157515007759 36.0937073804569 93.0013253220253
186.7188 42.2722275433231 41.5855134888851 39.7256232130182 37.6630409639462 35.1911711809766 29.2516317422693 25.3558038227638 35.9808128182671 92.6080652700712
186.9219 42.4940692437919 41.5147343760314 39.8252192602498 37.672996106427 35.2292140983179 29.2923910473695 25.0194955311193 36.0043183536575 92.421814190254
187.125 42.4695734424415 41.5257577228446 39.8136307649847 37.5473574853293 35.2939922344933 29.0610626798087 25.4373957803968 35.8760906005881 92.6206827509278
187.3281 42.2401202439113 41.6012247957922 39.7405307564055 37.6870654819869 35.2209939761089 29.3756131224873 25.2266408546215 35.9327216597646 92.5358308902147
187.5469 42.3041290236293 41.5420518598837 39.828137539538 37.8034903840261 35.0543526648869 29.3073262035352 25.3992331485655 36.0404564027638 92.3697083084008
187.75 42.422906587127 41.4613545379639 39.7872349196707 37.5295416050415 35.0984213622561 29.3459261407647 25.3097685808486 35.8959355103959 92.5344113924342
187.9531 42.1922264821155 41.4134662573208 39.7508867131421 37.7008711580899 35.2023156379766 29.1148731710763 25.5269899202764 35.7741609934325 92.548142642155
188.1563 42.1497236387861 41.4967289118085 39.7606730112532 37.7859160212827 35.0496763332819 29.4341550154856 25.4853972952767 35.7114347062228 92.5480823158769
188.3594 42.1845716317038 41.4281171235461 39.6682208017224 37.6653854223524 35.2180310253109 29.141636988513 25.4863682711584 36.0102386280438 92.3072436413362
188.5625 42.3073063285479 41.5178103876595 39.6315379523775 37.7095720868549 35.1326165790816 29.2488103520637 25.4001531127639 35.5551788291305 92.5232429364808
188.7656 42.1041575720706 41.3850913167676 39.541826918885 37.5983507595804 35.0145491652331 29.3497661246117 25.250561326738 35.7389905793449 92.7209667218059
188.9844 42.5324243923666 41.3265156023506 39.6911445998163 37.7379986348724 35.0530226549058 29.263247529341 25.1670913634308 35.8160853468669 92.1952565657169
189.1875 42.3294864507351 41.3731217441202 39.5780206727999 37.5671896270769 35.2733692702921 29.255349100646 25.390639353944 36.0921924968794 92.5252696414967
189.3906 42.4604887286001 41.4000774530319 39.6576726878485 37.7425767185435 35.0331034402435 29.5428910118132 25.1063395417075 35.863842356124 92.5924722992729
189.5938 42.5687670405008 41.2884259626249 39.6338579025631 37.7067641386991 35.1203032320677 29.3739574217684 25.3616929882703 36.3634329226675 92.5996220696845
189.7969 42.1414733580241 41.3741974311132 39.6457155014805 37.6221333628823 35.0669154887501 29.3944481692559 25.4870597291942 35.5317349620741 92.452016128635
190 41.973640883126 41.3533106897552 39.6310234538409 37.5895735605583 35.0484335382801 29.2892052127115 25.4251153686026 35.7741241509618 92.5605907082175
190.2188 42.2949099932291 41.3008431310301 39.5402689935178 37.6586835518361 34.9913491618626 29.0754962497298 25.3714734074505 35.7833840818366 92.5637272413266
190.4375 42.2719410520277 41.3051311516218 39.6267803277541 37.5488610139419 35.0463638686825 28.9959073394572 25.4493118115952 35.9223723458735 92.5199102105564
190.6563 42.2557792424374 41.3115648313974 39.4721474053841 37.5598146547521 34.8560109081603 29.1588005626939 25.4640358942154 35.8403792368842 92.6639216454469
190.875 42.1159219819486 41.3326633865161 39.6436711474115 37.5617007461375 35.0410316183852 29.3808379110131 25.5218906486626 35.7005392347838 92.7956009280243
191.0938 42.0669389407794 41.161624960397 39.5296643025409 37.5447362882279 35.0214515290817 29.3033202742178 25.3293856437273 35.9391480917211 92.5401611161022
191.3281 42.1732069337419 41.2681118006496 39.436279166383 37.6955167382595 35.0441203435863 29.0878537692136 25.6129246334148 35.6366597473258 92.5861117573301
191.5469 41.856263694641 41.0980058272337 39.5101977714903 37.4959141628862 34.9255583808101 29.2663846342298 25.6643564681067 35.8456997322626 92.4816422273935
191.7656 42.0594230824357 41.2156306013179 39.3293636647012 37.4662875759947 35.0965508672753 29.2697776198732 25.2770489847806 35.91276920051 92.6521113546483
191.9844 42.1824887597598 41.1530964055479 39.4638709892145 37.4119130695562 34.8776878449461 29.2144558318071 25.3420457034448 35.7271619890887 92.4708536502674
192.2188 42.1722907090596 41.1539360366978 39.3449647554488 37.5414922613047 34.8766694121041 29.1188918751192 25.5956671444399 35.6880360935712 92.5909862877223
192.4531 41.8899555202506 41.1795228652365 39.5066105612769 37.5586996871065 35.051185225897 29.0137343384436 25.800455019029 35.6745876198686 92.5480241647066
192.6719 42.1793361120705 41.2310153904857 39.5362170505569 37.5322882366138 35.1495857434622 29.0246873956788 25.3222479366345 35.9977781385108 92.580040543471
192.8906 41.844840291494 41.004857970725 39.5885786646405 37.3708938411249 34.9580506969746 29.4850965366234 25.236399761307 35.9356936994284 92.8302471036122
193.1094 41.892692652787 41.1820735336565 39.3740995972741 37.3308187687969 34.9798414905567 29.348845662912 25.2482312336809 36.0600792253036 92.627576346767
193.3438 41.8214569686084 41.0178274155005 39.4340820321313 37.2876925257313 34.9875164702043 29.0417028564673 25.4690560541868 35.8905978425454 92.5655781485799
193.5781 41.9969095762141 41.0502758185195 39.2136800089839 37.3323475288697 34.9371359888496 29.1544729636675 25.3106444817367 36.0071184785084 92.7182870646554
193.7969 41.9600713693005 41.056289795487 39.3974625321048 37.4618216309805 34.8183399699811 28.9469542166048 25.5468368128804 35.460805074708 92.3081464453629
194.0156 41.7878035228011 41.0391314383933 39.4235832428464 37.3205038388868 35.0069832013562 29.1876959429615 25.5185424797754 35.6436981110627 92.3721141517659
194.2344 41.9491885991152 40.9151525629598 39.2746509596225 37.2241086832206 34.6834324363577 29.119510555526 25.5494970717827 35.7435904426893 92.5843414313832
194.4688 41.8064339983971 41.0760090093744 39.3202986810324 37.163622247412 34.9176729840775 29.2005402171423 25.4131925280823 36.0512634506058 92.4400250906044
194.7031 42.0367671630621 40.8527743076335 39.3088855635621 37.1739089699435 34.748138453319 29.0308936421083 25.204823127584 35.8137963062644 92.5976215135465
194.9219 41.878546921486 40.867961694278 39.224358873625 37.2607634811551 34.9094708609531 28.9985513430474 25.3615641527542 36.0168774290635 92.5034769943379
195.1406 41.6391121618632 40.9827793716167 39.16011858516 37.2355607831395 34.6899857867868 29.087338393495 25.1234969642121 35.7097475688603 92.3775433038953
195.3906 41.9501153723925 41.0381848210836 39.2131496159625 37.2272584592427 34.7589888529824 29.2195496929706 24.7482972433372 35.8674192704601 92.5872610199806
195.6094 41.9917370842723 40.9741949286069 39.1862120196548 37.2482555889452 34.762661267428 29.0150306098809 25.1638552318096 35.3555912857115 92.1924071417002
195.8281 41.7903779603908 40.9664309550253 39.309944496679 37.2129460467032 34.8955168214239 29.155892902958 25.4335751152701 35.7466374876355 92.2716084697713
196.0469 41.6192931649308 40.9836691039701 39.1181692259377 37.2625978195968 34.7629044867133 29.2468851293004 25.4413824568342 35.9766068185497 92.6269798275478
196.2656 41.449362179823 40.8627484276316 39.2320626184384 37.1333892957654 34.7603963809791 29.1215253217835 25.5448821155075 35.556610250585 92.166854727419
196.4844 41.9621502779503 40.9182415265573 39.228829674226 37.1826788005827 34.7499984312592 28.8079784603222 25.0003284390363 35.5999766858743 92.3520358674204
196.7031 41.6079109130363 40.9349022125315 38.9635877330681 37.0939205538719 34.4964963937804 29.1127827938104 25.3288505154953 35.5764367618391 92.2589231592242
196.9219 41.7505632563624 40.8525403250952 39.1141212906573 37.1943441229901 34.6208292020393 28.9434075157902 25.2357137142822 35.7644255563938 92.4043969162383
197.1406 41.702396665712 40.6210031201573 38.9023997197536 37.1451749743101 34.7110929015357 29.2259284671231 25.1584186025556 36.1066549423013 92.5051697680957
197.3594 41.6722466734516 40.8352208536309 39.0754070792587 37.0762540954139 34.6056090806925 28.8511518694582 25.1947665308637 35.4631188670777 92.355042205475
197.5938 41.7305458156606 40.8136894969004 39.1395039656778 37.2923348841463 34.6000470397318 28.9391069794368 25.4707214639625 35.5749122163472 92.4100209548205
197.8281 41.6811064344626 40.792624476998 39.0566349069577 37.0949821767027 34.4508512504021 29.2078755846012 25.2044825072482 35.5905337319294 92.840761448568
198.0469 41.3096758222455 40.6901063523397 39.0314825448883 36.8898479820236 34.5864974459393 29.0989454471413 25.5569302628298 35.7185523828463 92.4458470887707
198.2656 41.5575939257069 40.797378417501 39.0285393494374 37.0926897909679 34.7527879006683 28.947133228709 25.3392432012064 35.7502881417317 92.1398458433151
198.4844 41.2562311537153 40.6832407579426 39.0209986026359 37.1426559496135 34.6562895506692 29.1925051732402 25.7293765120078 35.9142207906786 92.9680512162826
198.7188 41.5649673088298 40.7728641274649 39.0959410607636 37.1826179330639 34.6843449562374 28.9835450433441 25.2647798725889 35.5969013244096 92.4654002375188
198.9531 41.3227525729512 40.5432302270557 39.053782663452 37.0981249062267 34.5922945913516 29.0646055148952 25.7208285741393 35.8401224583649 92.5880722648984
199.1719 41.4533107207416 40.70483703583 38.9327319786599 37.1596692065967 34.5185709533774 29.1341086873294 25.4251495460495 35.9233267151638 92.3112399422687
199.3906 41.6183147220504 40.6262827831145 38.8158251615175 37.0694027720273 34.5124917200869 29.4749238557519 25.351126883089 35.6267320350725 92.5851619104264
199.6094 41.627804662105 40.7222510206712 39.0230352517538 37.0367500412212 34.6368866673607 28.8062244480016 25.3264586638342 35.6386439766941 92.1680541303864
199.8438 41.6278381600312 40.6550801885818 38.9778598814001 37.186123359547 34.5971374551593 28.8691930174817 25.4923323407033 35.6460859884542 92.3177239831205
200.0781 41.4622501290327 40.5385114010829 39.0541265602989 36.9287591858342 34.7370266386312 28.8556653791441 25.2235598098941 35.5187722806072 92.1783088118939
200.2969 41.2730350647561 40.7112880783402 38.9102146810382 36.9539285342351 34.5309555813083 28.9148634389038 25.1744016413986 35.4140244301582 92.5259896970784
200.5156 41.6579651450974 40.5526349399461 38.7697816214571 36.9588463162904 34.5962655818518 28.898410336378 25.2502240630154 35.62627441562 92.2587938053161
200.7344 41.5929692621133 40.4234896660238 38.970260987155 36.9645043393114 34.6113274135593 28.7929015866414 25.3372674753534 35.6169150364781 92.1461687668646
200.9688 41.7117304583331 40.4222600021015 38.8536516925083 36.8537276949425 34.5969887436688 29.199524995278 25.3307920069778 35.6718155330189 92.7495942501175
201.2031 41.1313391896121 40.5382303419671 38.8847812838367 36.9585534533478 34.5236650572744 28.852246485102 25.6336110740068 35.4397408638968 92.1315142048757
201.4219 40.8364707055676 40.3700394449668 38.7133578092412 36.7021427373592 34.3510845468301 29.0144314532234 25.6715409884841 35.398312981187 92.1663647175347
201.6406 41.1721001657867 40.4449435064449 38.7969067433269 36.7438938581878 34.4844985356122 28.7379385788112 25.3229122352767 35.6220423480606 92.6571856650694
201.8594 41.5320391781319 40.3899283818867 38.7726474482365 36.6653152371239 34.3498804220141 28.433997935131 25.2740373321281 35.4962137755311 92.2160122708931
202.125 41.6418404793916 40.3977094109669 38.695426726623 36.8869160337197 34.3535886231746 28.7877739917741 25.4406982090267 35.7417422188145 92.2836467646244
202.3281 41.2705927688787 40.3973167344919 38.8637050401931 36.7904805785564 34.6961138473902 28.7621162122012 25.4351036133536 35.9682330203394 92.287721159683
202.5469 41.173602525087 40.4143699321362 38.8271307169878 36.9983478735076 34.3636961562906 29.1082956116737 25.5294577367448 35.4229921480813 92.6758990706018
202.7656 41.08535625527 40.5189647091625 38.7253114765818 36.5956631029847 34.3825656292098 29.0514192511537 25.2216009929239 35.7240361840935 92.3397524537838
203.0156 41.3717666486351 40.3290791600486 38.718912485488 36.7341130447596 34.2729749182159 28.8616927305894 25.4875878160035 35.3614946403968 92.3453228133192
203.25 41.3960111743229 40.5058724321173 38.776537286 36.6537458371764 34.2284245425743 29.1120580934042 25.2758332918787 35.4732462184911 92.3369998516878
203.4688 41.548394477425 40.3648647426759 38.677695321967 36.8777237353054 34.3500919156388 28.9003544684264 25.2565321469004 34.855694224485 92.5309917557874
203.6875 41.6164976749448 40.3413009648145 38.7150840421814 36.7723188765556 34.5229934974636 28.7555901907464 25.2981645693961 35.5449214587273 92.12077488971
203.9063 41.2628257631346 40.2575065178082 38.5603220857606 36.6415085478922 34.5975284883361 28.8860333827361 25.2889240228683 35.9145601162647 92.4721809887557
204.125 41.499444969614 40.2521900167386 38.63756885856 36.7678409418763 34.3125250748968 28.6591017155199 25.5601175790969 35.4892626254648 92.3603370756669
204.3594 41.3663420863053 40.1995904184067 38.488583245306 36.6160681733461 34.2001796266455 28.8303705549302 25.2008733206514 35.5244406998725 92.3900971476313
204.5781 41.0803819983912 40.2118798752258 38.5953717795688 36.8889822076734 34.2726410171495 29.0239194542751 25.2668547041235 35.6161803413879 92.1850235794914
204.7969 41.2444154263096 40.1366929487647 38.7436886659688 36.542515622414 34.2836795798327 28.6657616854407 25.297642179547 35.4828355790566 92.3106238085875
205.0156 41.3603438406535 40.2044882001269 38.6139349896029 36.7680193594444 34.3523370288414 28.8415022284159 25.4017269523248 35.7401808508065 92.2349169083003
205.25 41.1488194911973 40.2803967302485 38.7165789206063 36.6733815231796 34.2929440578494 28.5614899007994 25.4698897291612 35.1709151826898 92.3187055618371
205.4844 40.8821403405851 40.2388410663935 38.5375072457113 36.5087563496859 34.1827011550531 28.7533134660416 25.1962792614239 35.6534126585242 92.2331118348733
205.7031 41.1692285839197 40.06468797318 38.6300296677245 36.5697332824084 34.2980070369205 28.7191185374615 25.1802031788117 35.6562599638454 92.2347459471584
205.9219 40.7562701388135 40.1415331380067 38.4088875118615 36.6054285325213 34.2930527401943 28.9879596314302 25.6074062939415 35.2858684835681 92.4351456492768
206.1406 40.7422542598917 40.1648880215728 38.3239309622762 36.6101393958447 34.1700030927312 28.7134257028583 25.4580744350241 35.6414689391314 92.4073043567279
206.3906 40.9862124469127 40.1433773818214 38.5923929253472 36.7231014465892 34.2928158841308 28.9229109687003 25.3385334362631 35.4754967801104 92.2955817134653
206.625 41.1462579779114 40.1223834021474 38.4652961939553 36.5723295957246 34.0538843377624 28.9338132639547 25.3505852470596 35.1255706861783 92.4022950365755
206.8438 41.0409003167338 40.1214177293596 38.3785032563737 36.5657989390753 34.0371468270294 28.8565868349476 25.2016930411955 35.670832309586 92.1271042512641
207.0625 40.8847417229596 40.1931178504607 38.476217426492 36.613465788765 34.0556052747642 28.8884497115379 25.2419393397657 35.4264820246927 92.1917964387215
207.2969 41.2228397306909 40.0601347543088 38.4819963046943 36.4320543410311 34.2079679672386 28.7584151056719 25.1155992113299 35.6740013472501 92.2367725447887
